# datetime - часова мітка 
# power - фактична генерація КВт
# limitation - обмеження в роботі станції (limitation=1, дані power невалідні) 
# ghi - фактичне глобальне горизонтальне опромінення Вт / м2
# gti - фактичне глобальне нахилене опромінення Вт / м2
# temperature_air - фактичне температура повітря С°
# temperature_pv - фактичне температура панелей С°
# максимальна потужність станції = 2976 КВт
datetime,power,limitation,ghi,gti,temperature_air,temperature_pv
2024-09-08 08:45:00+00:00,2489.0,0.0,664.39,900.58,28.89,50.48
2024-09-08 09:00:00+00:00,2577.0,0.0,687.44,933.74,29.24,50.62
2024-09-08 09:15:00+00:00,2628.0,0.0,703.57,955.66,29.56,51.47
2024-09-08 09:30:00+00:00,2678.0,0.0,717.72,974.9,29.93,51.83
2024-09-08 09:45:00+00:00,2715.0,0.0,729.36,989.63,30.3,53.08
2024-09-08 10:00:00+00:00,2736.0,0.0,737.62,999.01,30.46,53.55
2024-09-08 10:15:00+00:00,2733.0,0.0,739.59,999.58,30.41,53.37
2024-09-08 10:30:00+00:00,2733.0,0.0,739.39,998.59,30.56,53.56
2024-09-08 10:45:00+00:00,2713.0,0.0,734.76,991.47,30.97,54.33
2024-09-08 11:00:00+00:00,2695.0,0.0,727.38,982.49,31.12,54.13
2024-09-08 11:15:00+00:00,2676.0,0.0,719.37,973.33,30.72,52.91
2024-09-08 11:30:00+00:00,2633.0,0.0,704.84,954.06,30.59,52.15
2024-09-08 11:45:00+00:00,2577.0,0.0,689.51,932.1,30.52,51.47
2024-09-08 12:00:00+00:00,2520.0,0.0,672.4,907.57,30.51,50.66
2024-09-08 12:15:00+00:00,2446.0,0.0,656.48,883.0,30.67,50.55
2024-09-08 12:30:00+00:00,2351.0,0.0,634.22,848.62,30.6,49.86
2024-09-08 12:45:00+00:00,2236.0,0.0,609.44,810.79,30.93,49.9
2024-09-08 13:00:00+00:00,2109.0,0.0,577.7,765.06,30.96,49.61
2024-09-08 13:15:00+00:00,1981.0,0.0,544.92,718.98,30.7,47.93
2024-09-08 13:30:00+00:00,1824.0,0.0,506.68,664.67,30.19,45.52
2024-09-08 13:45:00+00:00,1665.0,0.0,469.14,611.89,29.84,43.55
2024-09-08 14:00:00+00:00,1505.0,0.0,432.62,560.19,29.6,41.89
2024-09-08 14:15:00+00:00,1330.0,0.0,393.45,502.76,29.32,40.51
2024-09-08 14:30:00+00:00,1156.0,0.0,354.34,444.52,28.86,38.01
2024-09-08 14:45:00+00:00,981.0,0.0,314.2,385.64,28.28,35.92
2024-09-08 15:00:00+00:00,800.0,0.0,271.94,326.6,27.86,33.77
2024-09-08 15:15:00+00:00,621.0,0.0,229.21,266.94,27.31,31.12
2024-09-08 15:30:00+00:00,457.0,0.0,186.03,207.7,26.7,25.82
2024-09-08 15:45:00+00:00,306.0,0.0,143.18,152.83,26.04,23.27
2024-09-08 16:00:00+00:00,183.0,0.0,102.27,102.15,25.3,21.76
2024-09-08 16:15:00+00:00,99.0,0.0,45.96,41.73,24.07,20.57
2024-09-08 16:30:00+00:00,40.0,0.0,29.59,22.83,22.64,18.72
2024-09-08 16:45:00+00:00,19.0,0.0,10.12,7.82,21.21,17.2
2024-09-08 17:00:00+00:00,-1.0,0.0,0.13,0.07,19.11,15.27
2024-09-08 17:15:00+00:00,-5.0,0.0,0.0,0.0,17.16,12.94
2024-09-08 17:30:00+00:00,-4.0,0.0,0.0,0.0,15.6,11.07
2024-09-08 17:45:00+00:00,-2.0,0.0,0.0,0.0,14.04,9.46
2024-09-08 18:00:00+00:00,0.0,0.0,0.0,0.0,12.77,8.4
2024-09-08 18:15:00+00:00,0.0,0.0,0.0,0.0,12.01,7.91
2024-09-08 18:30:00+00:00,0.0,0.0,0.0,0.0,11.49,7.55
2024-09-08 18:45:00+00:00,0.0,0.0,0.0,0.0,10.97,7.18
2024-09-08 19:00:00+00:00,0.0,0.0,0.0,0.0,10.7,7.13
2024-09-08 19:15:00+00:00,0.0,0.0,0.0,0.0,10.79,7.2
2024-09-08 19:30:00+00:00,0.0,0.0,0.0,0.0,10.53,6.84
2024-09-08 19:45:00+00:00,0.0,0.0,0.0,0.0,9.69,5.85
2024-09-08 20:00:00+00:00,0.0,0.0,0.0,0.0,8.8,5.17
2024-09-08 20:15:00+00:00,0.0,0.0,0.0,0.0,8.13,4.69
2024-09-08 20:30:00+00:00,0.0,0.0,0.0,0.0,7.94,4.6
2024-09-08 20:45:00+00:00,0.0,0.0,0.0,0.0,8.39,4.83
2024-09-08 21:00:00+00:00,0.0,0.0,0.0,0.0,8.39,4.65
2024-09-08 21:15:00+00:00,0.0,0.0,0.0,0.0,7.98,4.32
2024-09-08 21:30:00+00:00,0.0,0.0,0.0,0.0,7.51,4.07
2024-09-08 21:45:00+00:00,0.0,0.0,0.0,0.0,7.27,4.0
2024-09-08 22:00:00+00:00,0.0,0.0,0.0,0.0,8.05,4.45
2024-09-08 22:15:00+00:00,0.0,0.0,0.0,0.0,8.3,4.48
2024-09-08 22:30:00+00:00,0.0,0.0,0.0,0.0,8.32,4.53
2024-09-08 22:45:00+00:00,0.0,0.0,0.0,0.0,8.43,5.13
2024-09-08 23:00:00+00:00,0.0,0.0,0.0,0.0,8.51,5.38
2024-09-08 23:15:00+00:00,0.0,0.0,,,,
2024-09-08 23:30:00+00:00,0.0,0.0,0.0,0.0,7.99,4.93
2024-09-08 23:45:00+00:00,0.0,0.0,0.0,0.0,7.99,4.96
2024-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,7.95,4.95
2024-09-09 00:15:00+00:00,0.0,0.0,0.0,0.0,7.87,4.88
2024-09-09 00:30:00+00:00,0.0,0.0,0.0,0.0,8.0,4.97
2024-09-09 00:45:00+00:00,0.0,0.0,0.0,0.0,7.89,4.81
2024-09-09 01:00:00+00:00,0.0,0.0,,,,
2024-09-09 01:15:00+00:00,0.0,0.0,0.66,0.0,11.52,7.52
2024-09-09 01:30:00+00:00,0.0,0.0,0.0,0.0,13.45,10.02
2024-09-09 01:45:00+00:00,0.0,0.0,0.0,0.0,14.27,11.0
2024-09-09 02:00:00+00:00,0.0,0.0,0.0,0.0,14.55,11.46
2024-09-09 02:15:00+00:00,0.0,0.0,0.0,0.0,14.41,11.44
2024-09-09 02:30:00+00:00,0.0,0.0,0.0,0.0,14.11,11.07
2024-09-09 02:45:00+00:00,0.0,0.0,0.0,0.0,13.92,10.91
2024-09-09 03:00:00+00:00,0.0,0.0,0.0,0.0,13.89,11.05
2024-09-09 03:15:00+00:00,0.0,0.0,0.0,0.0,13.86,11.15
2024-09-09 03:30:00+00:00,0.0,0.0,0.0,0.0,13.9,11.2
2024-09-09 03:45:00+00:00,-1.0,0.0,0.27,0.09,13.32,10.64
2024-09-09 04:00:00+00:00,10.0,0.0,6.04,5.21,12.73,9.88
2024-09-09 04:15:00+00:00,40.0,0.0,23.28,20.19,12.74,9.76
2024-09-09 04:30:00+00:00,79.0,0.0,49.61,42.43,12.97,10.17
2024-09-09 04:45:00+00:00,150.0,0.0,84.04,80.66,14.17,11.85
2024-09-09 05:00:00+00:00,167.0,0.0,75.39,80.36,14.64,13.39
2024-09-09 05:15:00+00:00,385.0,0.0,153.37,173.48,15.63,15.05
2024-09-09 05:30:00+00:00,568.0,0.0,196.23,230.6,17.32,18.72
2024-09-09 05:45:00+00:00,731.0,0.0,232.93,282.17,18.6,21.54
2024-09-09 06:00:00+00:00,920.0,0.0,272.97,341.4,19.59,24.2
2024-09-09 06:15:00+00:00,1105.0,0.0,315.31,402.2,20.15,25.85
2024-09-09 06:30:00+00:00,1326.0,0.0,366.32,473.83,21.26,28.8
2024-09-09 06:45:00+00:00,1523.0,0.0,413.14,539.71,22.54,32.24
2024-09-09 07:00:00+00:00,1651.0,0.0,442.66,582.39,23.3,34.61
2024-09-09 07:15:00+00:00,1789.0,0.0,475.19,629.41,23.92,36.03
2024-09-09 07:30:00+00:00,1989.0,0.0,523.81,699.68,24.61,37.82
2024-09-09 07:45:00+00:00,2139.0,0.0,558.98,753.11,25.12,39.34
2024-09-09 08:00:00+00:00,2260.0,0.0,588.1,796.19,25.31,39.67
2024-09-09 08:15:00+00:00,2357.0,0.0,612.3,830.87,25.86,41.01
2024-09-09 08:30:00+00:00,2439.0,0.0,636.16,865.61,26.62,42.96
2024-09-09 08:45:00+00:00,2510.0,0.0,656.98,894.69,27.17,44.15
2024-09-09 09:00:00+00:00,2552.0,0.0,673.12,916.94,28.25,47.01
2024-09-09 09:15:00+00:00,2614.0,0.0,690.42,940.87,28.9,48.47
2024-09-09 09:30:00+00:00,2643.0,0.0,700.56,953.82,29.35,49.73
2024-09-09 09:45:00+00:00,2697.0,0.0,713.86,972.2,29.3,49.37
2024-09-09 10:00:00+00:00,2738.0,0.0,726.58,988.61,29.25,48.77
2024-09-09 10:15:00+00:00,2775.0,0.0,738.29,1004.07,29.39,49.22
2024-09-09 10:30:00+00:00,2798.0,0.0,747.79,1016.6,30.0,50.78
2024-09-09 10:45:00+00:00,2756.0,0.0,736.76,999.23,30.2,51.24
2024-09-09 11:00:00+00:00,2660.0,0.0,711.02,962.81,30.41,51.27
2024-09-09 11:15:00+00:00,2668.0,0.0,709.02,962.59,30.26,50.22
2024-09-09 11:30:00+00:00,2636.0,0.0,700.56,951.47,30.57,50.58
2024-09-09 11:45:00+00:00,2592.0,0.0,688.39,932.96,30.44,49.77
2024-09-09 12:00:00+00:00,2548.0,0.0,677.91,915.86,30.38,48.52
2024-09-09 12:15:00+00:00,2336.0,0.0,620.77,833.91,30.15,47.69
2024-09-09 12:30:00+00:00,1829.0,0.0,486.27,644.48,29.51,44.09
2024-09-09 12:45:00+00:00,1643.0,0.0,438.25,580.13,28.75,40.07
2024-09-09 13:00:00+00:00,1720.0,0.0,460.58,611.44,28.94,40.7
2024-09-09 13:15:00+00:00,1885.0,0.0,513.82,680.62,29.55,42.98
2024-09-09 13:30:00+00:00,1584.0,0.0,437.16,572.62,29.53,42.22
2024-09-09 13:45:00+00:00,1461.0,0.0,411.86,534.56,29.34,40.63
2024-09-09 14:00:00+00:00,1015.0,0.0,295.9,371.42,28.61,37.32
2024-09-09 14:15:00+00:00,812.0,0.0,250.89,301.21,27.69,33.07
2024-09-09 14:30:00+00:00,694.0,0.0,222.57,259.79,27.26,31.51
2024-09-09 14:45:00+00:00,742.0,0.0,247.49,285.24,27.12,30.76
2024-09-09 15:00:00+00:00,588.0,0.0,209.24,229.14,27.28,30.68
2024-09-09 15:15:00+00:00,498.0,0.0,190.12,201.22,26.98,28.97
2024-09-09 15:30:00+00:00,354.0,0.0,149.39,152.54,26.42,26.18
2024-09-09 15:45:00+00:00,227.0,0.0,103.21,102.83,25.72,23.78
2024-09-09 16:00:00+00:00,77.0,0.0,34.74,31.72,24.24,21.58
2024-09-09 16:15:00+00:00,43.0,0.0,19.56,17.74,22.55,19.38
2024-09-09 16:30:00+00:00,21.0,0.0,9.98,9.28,21.44,18.01
2024-09-09 16:45:00+00:00,5.0,0.0,3.04,2.97,20.53,16.95
2024-09-09 17:00:00+00:00,-5.0,0.0,0.0,0.0,19.02,14.73
2024-09-09 17:15:00+00:00,-4.0,0.0,0.0,0.0,17.12,12.46
2024-09-09 17:30:00+00:00,-4.0,0.0,0.0,0.0,15.63,11.15
2024-09-09 17:45:00+00:00,-1.0,0.0,0.0,0.0,14.55,10.5
2024-09-09 18:00:00+00:00,0.0,0.0,0.0,0.0,13.47,9.84
2024-09-09 18:15:00+00:00,0.0,0.0,0.0,0.0,13.43,10.16
2024-09-09 18:30:00+00:00,0.0,0.0,0.0,0.0,14.51,11.35
2024-09-09 18:45:00+00:00,0.0,0.0,0.0,0.0,14.78,11.62
2024-09-09 19:00:00+00:00,0.0,0.0,0.0,0.0,14.34,11.08
2024-09-09 19:15:00+00:00,0.0,0.0,0.0,0.0,13.55,10.12
2024-09-09 19:30:00+00:00,0.0,0.0,0.0,0.0,13.73,10.29
2024-09-09 19:45:00+00:00,0.0,0.0,0.0,0.0,13.85,10.49
2024-09-09 20:00:00+00:00,0.0,0.0,0.0,0.0,13.15,9.72
2024-09-09 20:15:00+00:00,0.0,0.0,0.0,0.0,12.47,9.12
2024-09-09 20:30:00+00:00,0.0,0.0,0.0,0.0,12.19,9.16
2024-09-09 20:45:00+00:00,0.0,0.0,0.0,0.0,12.23,9.4
2024-09-09 21:00:00+00:00,0.0,0.0,0.1,0.0,12.51,9.77
2024-09-09 21:15:00+00:00,0.0,0.0,0.0,0.0,14.58,11.65
2024-09-09 21:30:00+00:00,0.0,0.0,0.0,0.0,15.88,12.77
2024-09-09 21:45:00+00:00,0.0,0.0,0.0,0.0,15.18,11.74
2024-09-09 22:00:00+00:00,0.0,0.0,0.0,0.0,14.12,10.45
2024-09-09 22:15:00+00:00,0.0,0.0,0.0,0.0,13.92,10.29
2024-09-09 22:30:00+00:00,0.0,0.0,0.0,0.0,13.39,9.72
2024-09-09 22:45:00+00:00,0.0,0.0,0.0,0.0,13.19,9.48
2024-09-09 23:00:00+00:00,0.0,0.0,0.0,0.0,14.34,10.8
2024-09-09 23:15:00+00:00,0.0,0.0,0.0,0.0,15.27,11.98
2024-09-09 23:30:00+00:00,0.0,0.0,0.0,0.0,16.15,13.01
2024-09-09 23:45:00+00:00,0.0,0.0,0.0,0.0,16.86,13.94
2024-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,16.97,14.14
2024-09-10 00:15:00+00:00,0.0,0.0,0.0,0.0,16.52,13.5
2024-09-10 00:30:00+00:00,0.0,0.0,0.0,0.0,15.84,12.67
2024-09-10 00:45:00+00:00,0.0,0.0,0.0,0.0,15.34,12.16
2024-09-10 01:00:00+00:00,0.0,0.0,0.0,0.0,14.49,11.19
2024-09-10 01:15:00+00:00,0.0,0.0,0.0,0.0,13.23,10.34
2024-09-10 01:30:00+00:00,0.0,0.0,0.0,0.0,12.4,9.94
2024-09-10 01:45:00+00:00,0.0,0.0,0.0,0.0,11.97,9.92
2024-09-10 02:00:00+00:00,0.0,0.0,0.02,0.0,12.77,10.66
2024-09-10 02:15:00+00:00,0.0,0.0,0.0,0.0,13.67,11.57
2024-09-10 02:30:00+00:00,0.0,0.0,0.0,0.0,14.41,12.34
2024-09-10 02:45:00+00:00,0.0,0.0,0.0,0.0,14.45,12.52
2024-09-10 03:00:00+00:00,0.0,0.0,0.0,0.0,13.91,12.11
2024-09-10 03:15:00+00:00,0.0,0.0,0.0,0.0,13.48,11.67
2024-09-10 03:30:00+00:00,0.0,0.0,0.0,0.0,13.05,11.33
2024-09-10 03:45:00+00:00,0.0,0.0,1.04,1.2,12.47,11.03
2024-09-10 04:00:00+00:00,12.0,0.0,6.69,6.9,12.16,10.95
2024-09-10 04:15:00+00:00,14.0,0.0,9.02,8.78,12.04,11.07
2024-09-10 04:30:00+00:00,48.0,0.0,19.63,19.16,12.16,11.42
2024-09-10 04:45:00+00:00,91.0,0.0,37.69,36.81,12.27,11.98
2024-09-10 05:00:00+00:00,177.0,0.0,64.68,63.51,12.64,12.96
2024-09-10 05:15:00+00:00,193.0,0.0,67.6,63.97,13.29,14.12
2024-09-10 05:30:00+00:00,242.0,0.0,82.27,80.53,13.73,15.21
2024-09-10 05:45:00+00:00,256.0,0.0,89.02,85.83,14.29,16.01
2024-09-10 06:00:00+00:00,316.0,0.0,112.68,101.6,14.89,16.94
2024-09-10 06:15:00+00:00,331.0,0.0,122.22,105.46,15.6,18.38
2024-09-10 06:30:00+00:00,466.0,0.0,158.07,148.82,16.33,19.87
2024-09-10 06:45:00+00:00,474.0,0.0,162.88,149.41,17.49,22.32
2024-09-10 07:00:00+00:00,426.0,0.0,146.69,137.37,18.24,22.35
2024-09-10 07:15:00+00:00,571.0,0.0,187.73,183.56,18.68,23.14
2024-09-10 07:30:00+00:00,852.0,0.0,273.62,269.76,19.78,26.11
2024-09-10 07:45:00+00:00,757.0,0.0,255.52,237.98,20.76,28.32
2024-09-10 08:00:00+00:00,683.0,0.0,233.61,214.86,21.19,28.17
2024-09-10 08:15:00+00:00,734.0,0.0,243.33,236.43,21.38,28.08
2024-09-10 08:30:00+00:00,1279.0,0.0,385.8,423.13,21.76,29.77
2024-09-10 08:45:00+00:00,1807.0,0.0,531.68,612.54,23.56,37.19
2024-09-10 09:00:00+00:00,1731.0,0.0,514.88,590.77,26.03,43.91
2024-09-10 09:15:00+00:00,1534.0,0.0,467.88,515.03,26.11,42.96
2024-09-10 09:30:00+00:00,1165.0,0.0,376.11,379.48,24.86,40.75
2024-09-10 09:45:00+00:00,804.0,0.0,276.3,256.76,23.74,34.94
2024-09-10 10:00:00+00:00,815.0,0.0,278.86,257.19,23.18,32.05
2024-09-10 10:15:00+00:00,729.0,0.0,250.01,229.52,22.99,31.42
2024-09-10 10:30:00+00:00,706.0,0.0,231.47,222.86,22.52,29.49
2024-09-10 10:45:00+00:00,1255.0,0.0,398.08,403.47,23.36,32.43
2024-09-10 11:00:00+00:00,1222.0,0.0,391.11,397.86,24.86,37.11
2024-09-10 11:15:00+00:00,830.0,0.0,286.91,263.84,24.52,35.72
2024-09-10 11:30:00+00:00,660.0,0.0,225.64,208.74,23.56,31.49
2024-09-10 11:45:00+00:00,654.0,0.0,223.19,206.74,23.35,30.15
2024-09-10 12:00:00+00:00,585.0,0.0,206.92,181.28,23.36,30.09
2024-09-10 12:15:00+00:00,602.0,0.0,206.32,189.41,22.68,28.1
2024-09-10 12:30:00+00:00,667.0,0.0,226.39,207.51,22.46,28.22
2024-09-10 12:45:00+00:00,419.0,0.0,142.94,131.54,22.08,26.71
2024-09-10 13:00:00+00:00,563.0,0.0,188.62,180.04,21.72,25.54
2024-09-10 13:15:00+00:00,593.0,0.0,208.83,188.26,21.89,26.69
2024-09-10 13:30:00+00:00,596.0,0.0,202.6,191.52,21.88,26.66
2024-09-10 13:45:00+00:00,491.0,0.0,173.51,157.8,21.91,26.62
2024-09-10 14:00:00+00:00,364.0,0.0,129.23,117.19,21.72,25.6
2024-09-10 14:15:00+00:00,272.0,0.0,97.44,88.2,21.49,24.51
2024-09-10 14:30:00+00:00,271.0,0.0,94.33,88.09,21.19,23.56
2024-09-10 14:45:00+00:00,233.0,0.0,84.06,76.1,20.89,22.97
2024-09-10 15:00:00+00:00,158.0,0.0,60.58,52.42,20.66,22.04
2024-09-10 15:15:00+00:00,104.0,0.0,40.21,35.54,20.34,21.33
2024-09-10 15:30:00+00:00,77.0,0.0,28.78,26.86,19.94,20.32
2024-09-10 15:45:00+00:00,51.0,0.0,19.28,18.19,19.49,19.76
2024-09-10 16:00:00+00:00,26.0,0.0,10.94,10.87,19.03,18.81
2024-09-10 16:15:00+00:00,18.0,0.0,7.52,8.11,18.62,18.18
2024-09-10 16:30:00+00:00,11.0,0.0,5.24,5.99,18.02,17.49
2024-09-10 16:45:00+00:00,4.0,0.0,1.97,2.44,17.7,16.67
2024-09-10 17:00:00+00:00,-5.0,0.0,0.0,0.0,17.23,16.05
2024-09-10 17:15:00+00:00,-4.0,0.0,0.0,0.0,16.88,15.78
2024-09-10 17:30:00+00:00,-4.0,0.0,0.0,0.0,16.46,15.66
2024-09-10 17:45:00+00:00,0.0,0.0,0.0,0.0,16.18,15.53
2024-09-10 18:00:00+00:00,0.0,0.0,0.0,0.0,16.01,15.41
2024-09-10 18:15:00+00:00,0.0,0.0,0.0,0.0,15.98,15.42
2024-09-10 18:30:00+00:00,0.0,0.0,0.0,0.0,15.84,15.27
2024-09-10 18:45:00+00:00,0.0,0.0,0.0,0.0,15.62,15.11
2024-09-10 19:00:00+00:00,0.0,0.0,0.0,0.0,15.39,14.96
2024-09-10 19:15:00+00:00,0.0,0.0,0.0,0.0,15.27,14.88
2024-09-10 19:30:00+00:00,0.0,0.0,0.0,0.0,15.18,14.84
2024-09-10 19:45:00+00:00,0.0,0.0,0.0,0.0,15.11,14.84
2024-09-10 20:00:00+00:00,0.0,0.0,0.0,0.0,15.1,14.79
2024-09-10 20:15:00+00:00,0.0,0.0,0.0,0.0,15.03,14.7
2024-09-10 20:30:00+00:00,0.0,0.0,0.0,0.0,15.0,14.7
2024-09-10 20:45:00+00:00,0.0,0.0,0.0,0.0,14.95,14.7
2024-09-10 21:00:00+00:00,0.0,0.0,0.0,0.0,14.9,14.72
2024-09-10 21:15:00+00:00,0.0,0.0,0.0,0.0,14.97,14.8
2024-09-10 21:30:00+00:00,0.0,0.0,0.0,0.0,14.94,14.74
2024-09-10 21:45:00+00:00,0.0,0.0,0.0,0.0,14.89,14.61
2024-09-10 22:00:00+00:00,0.0,0.0,0.0,0.0,14.8,14.52
2024-09-10 22:15:00+00:00,0.0,0.0,0.0,0.0,14.85,14.7
2024-09-10 22:30:00+00:00,0.0,0.0,0.0,0.0,14.9,14.86
2024-09-10 22:45:00+00:00,0.0,0.0,0.0,0.0,14.94,14.94
2024-09-10 23:00:00+00:00,0.0,0.0,0.0,0.0,15.02,15.15
2024-09-10 23:15:00+00:00,0.0,0.0,0.0,0.0,15.1,15.2
2024-09-10 23:30:00+00:00,0.0,0.0,0.0,0.0,15.17,15.29
2024-09-10 23:45:00+00:00,0.0,0.0,0.0,0.0,15.2,15.33
2024-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,15.2,15.38
2024-09-11 00:15:00+00:00,0.0,0.0,0.0,0.0,15.23,15.4
2024-09-11 00:30:00+00:00,0.0,0.0,0.0,0.0,15.3,15.41
2024-09-11 00:45:00+00:00,0.0,0.0,0.0,0.0,15.3,15.46
2024-09-11 01:00:00+00:00,0.0,0.0,0.0,0.0,15.3,15.5
2024-09-11 01:15:00+00:00,0.0,0.0,0.0,0.0,15.33,15.52
2024-09-11 01:30:00+00:00,0.0,0.0,0.0,0.0,15.4,15.56
2024-09-11 01:45:00+00:00,0.0,0.0,0.0,0.0,15.4,15.59
2024-09-11 02:00:00+00:00,0.0,0.0,0.0,0.0,15.38,15.53
2024-09-11 02:15:00+00:00,0.0,0.0,0.0,0.0,15.32,15.54
2024-09-11 02:30:00+00:00,0.0,0.0,0.0,0.0,15.38,15.57
2024-09-11 02:45:00+00:00,0.0,0.0,0.0,0.0,15.4,15.59
2024-09-11 03:00:00+00:00,0.0,0.0,0.0,0.0,15.4,15.6
2024-09-11 03:15:00+00:00,0.0,0.0,0.0,0.0,15.4,15.6
2024-09-11 03:30:00+00:00,0.0,0.0,0.0,0.0,15.4,15.6
2024-09-11 03:45:00+00:00,-1.0,0.0,0.0,0.0,15.4,15.59
2024-09-11 04:00:00+00:00,-3.0,0.0,0.27,0.33,15.4,15.59
2024-09-11 04:15:00+00:00,1.0,0.0,3.83,3.5,15.42,15.73
2024-09-11 04:30:00+00:00,16.0,0.0,9.19,8.44,15.5,15.6
2024-09-11 04:45:00+00:00,38.0,0.0,17.0,15.56,15.5,15.82
2024-09-11 05:00:00+00:00,74.0,0.0,28.91,26.2,15.56,16.03
2024-09-11 05:15:00+00:00,94.0,0.0,35.32,31.78,15.71,16.3
2024-09-11 05:30:00+00:00,104.0,0.0,38.63,35.36,15.96,16.61
2024-09-11 05:45:00+00:00,90.0,0.0,33.47,30.71,16.03,16.99
2024-09-11 06:00:00+00:00,74.0,0.0,28.22,26.1,16.09,16.89
2024-09-11 06:15:00+00:00,88.0,0.0,33.18,29.94,16.1,16.84
2024-09-11 06:30:00+00:00,107.0,0.0,38.23,35.67,16.25,17.33
2024-09-11 06:45:00+00:00,135.0,0.0,47.92,42.82,16.36,17.61
2024-09-11 07:00:00+00:00,291.0,0.0,102.78,92.26,16.65,18.42
2024-09-11 07:15:00+00:00,485.0,0.0,166.34,149.5,17.1,19.87
2024-09-11 07:30:00+00:00,459.0,0.0,151.47,138.64,17.55,20.99
2024-09-11 07:45:00+00:00,447.0,0.0,,,,
2024-09-11 08:00:00+00:00,489.0,0.0,164.8,148.1,17.84,21.02
2024-09-11 08:15:00+00:00,596.0,0.0,195.32,180.96,18.23,21.54
2024-09-11 08:30:00+00:00,721.0,0.0,229.93,221.54,18.59,22.61
2024-09-11 08:45:00+00:00,745.0,0.0,240.83,223.1,19.04,24.38
2024-09-11 09:00:00+00:00,795.0,0.0,256.89,239.76,19.44,24.7
2024-09-11 09:15:00+00:00,705.0,0.0,239.49,215.2,19.72,24.88
2024-09-11 09:30:00+00:00,500.0,0.0,164.62,146.61,19.05,22.38
2024-09-11 09:45:00+00:00,443.0,0.0,151.82,135.51,18.32,20.49
2024-09-11 10:00:00+00:00,540.0,0.0,177.6,165.28,18.37,20.75
2024-09-11 10:15:00+00:00,956.0,0.0,296.78,294.27,18.95,22.75
2024-09-11 10:30:00+00:00,1245.0,0.0,,,,
2024-09-11 10:45:00+00:00,850.0,0.0,286.62,252.72,21.14,30.67
2024-09-11 11:00:00+00:00,785.0,0.0,269.82,240.43,21.47,30.0
2024-09-11 11:15:00+00:00,426.0,0.0,154.12,127.04,21.28,28.37
2024-09-11 11:30:00+00:00,527.0,0.0,175.09,166.34,20.67,26.1
2024-09-11 11:45:00+00:00,774.0,0.0,264.97,234.76,21.2,28.34
2024-09-11 12:00:00+00:00,560.0,0.0,197.34,171.39,21.61,28.48
2024-09-11 12:15:00+00:00,597.0,0.0,206.49,183.58,21.46,27.48
2024-09-11 12:30:00+00:00,705.0,0.0,238.61,213.99,21.88,28.34
2024-09-11 12:45:00+00:00,774.0,0.0,252.66,246.28,22.27,29.46
2024-09-11 13:00:00+00:00,799.0,0.0,264.27,255.62,22.47,30.51
2024-09-11 13:15:00+00:00,1019.0,0.0,333.88,343.82,22.98,32.0
2024-09-11 13:30:00+00:00,1270.0,0.0,392.67,450.93,24.02,35.87
2024-09-11 13:45:00+00:00,766.0,0.0,236.47,250.1,23.49,33.86
2024-09-11 14:00:00+00:00,699.0,0.0,217.38,232.51,22.65,30.14
2024-09-11 14:15:00+00:00,620.0,0.0,200.81,210.32,22.03,28.42
2024-09-11 14:30:00+00:00,462.0,0.0,150.38,153.8,21.27,25.97
2024-09-11 14:45:00+00:00,453.0,0.0,143.53,137.44,20.73,24.3
2024-09-11 15:00:00+00:00,295.0,0.0,107.6,104.56,20.5,23.12
2024-09-11 15:15:00+00:00,166.0,0.0,62.65,61.7,20.03,21.35
2024-09-11 15:30:00+00:00,137.0,0.0,49.69,49.71,19.54,19.87
2024-09-11 15:45:00+00:00,134.0,0.0,48.42,46.19,19.19,19.39
2024-09-11 16:00:00+00:00,77.0,0.0,29.82,27.23,18.95,19.4
2024-09-11 16:15:00+00:00,66.0,0.0,24.86,23.88,18.76,19.16
2024-09-11 16:30:00+00:00,33.0,0.0,12.49,12.41,18.52,18.39
2024-09-11 16:45:00+00:00,-1.0,0.0,0.64,1.13,18.11,17.65
2024-09-11 17:00:00+00:00,-4.0,0.0,0.0,0.0,17.72,16.93
2024-09-11 17:15:00+00:00,-3.0,0.0,0.0,0.0,17.46,16.57
2024-09-11 17:30:00+00:00,-3.0,0.0,0.0,0.0,17.24,16.39
2024-09-11 17:45:00+00:00,0.0,0.0,0.0,0.0,17.1,16.28
2024-09-11 18:00:00+00:00,0.0,0.0,0.0,0.0,16.95,16.15
2024-09-11 18:15:00+00:00,0.0,0.0,0.0,0.0,16.73,15.82
2024-09-11 18:30:00+00:00,0.0,0.0,0.0,0.0,16.47,15.53
2024-09-11 18:45:00+00:00,0.0,0.0,0.0,0.0,16.34,15.59
2024-09-11 19:00:00+00:00,0.0,0.0,0.0,0.0,16.36,15.87
2024-09-11 19:15:00+00:00,0.0,0.0,0.0,0.0,16.4,16.06
2024-09-11 19:30:00+00:00,0.0,0.0,0.0,0.0,16.4,16.0
2024-09-11 19:45:00+00:00,0.0,0.0,0.0,0.0,16.3,15.73
2024-09-11 20:00:00+00:00,0.0,0.0,0.0,0.0,16.17,15.63
2024-09-11 20:15:00+00:00,0.0,0.0,0.0,0.0,16.02,15.4
